


(22, 115, -14, 22, -127, -119)
(106, 75, 20, -8, -114, -84)
(112, 49, 35, 13, -21, -73)
(67, 69, 33, 6, 55, -64)
(8, 68, 32, -11, 80, -60)
(-28, 63, 18, -18, 66, -61)
(-45, 52, -1, -12, 41, -62)
(-48, 54, -9, 9, 28, -62)
(-50, 66, -10, 20, 19, -64)
(-48, 67, -5, 21, 10, -65)
(-38, 60, 0, 21, 6, -61)
(-28, 49, 2, 18, 13, -54)
(-25, 26, 3, 11, 20, -42)
(-30, -6, 12, 5, 18, -20)
(-32, -28, 13, 0, 3, 5)
(-29, -46, 20, -9, -4, 25)
(-27, -59, 19, -16, 0, 42)
(-30, -68, 16, -21, 18, 62)
(-47, -79, 10, -22, 35, 73)
(-73, -73, 10, -25, 50, 79)
(-103, -58, 6, -34, 45, 78)
(-121, -52, 2, -46, 28, 68)
(-124, -50, -5, -49, 17, 53)
BatchID:  4




(-62, -4, 2, 0, 0, 0)
(-63, -4, 2, 0, 1, 0)
(-63, -4, 2, 0, 2, 0)
(-64, -4, 2, 0, 1, 0)
(-64, -3, 2, 0, 0, 0)
(-64, -4, 2, 0, 0, 1)
(-64, -4, 1, 0, 0, 1)
(-65, -3, 2, 0, 1, 1)
(-65, -3, 1, 0, 1, 0)
(-66, -4, 1, 0, 1, 0)
(-65, -5, 0, 0, 1, 0)
(-65, -5, 0, 0, 0, 0)
(-64, -6, 1, 0, 0, 0)
(-63, -6, 0, 1, 0, 1)
(-64, -5, 1, 2, 0, 1)
(-66, -6, 1, 1, 1, 1)
(-65, -8, 0, 1, 2, 1)
(-65, -11, 0, 1, 5, 1)
(-69, -16, 0, 0, 4, 2)
(-71, -27, 0, -1, 3, 4)
(-75, -38, 1, -3, 1, 3)
(-77, -51, 0, -4, 1, 0)
(-84, -64, -2, -9, 1, -1)
(-92, -81, -3, -11, 0, -6)
(-100, -101, -4, -8, -6, -16)
(-100, -117, -6, 4, -17, -28)
(-92, -119, -5, 15, -31, -33)
(-64, -107, -1, 45, -35, -32)
(-50, -95, 1, 53, -30, -27)
(-39, -72, 9, 49, -22, -23)
(-30, -44, 15, 31, -19, -20)
(-17, -16, 18, 12, -22, 0)
(-2, 16, 17, 0, -24, 32)
(7, 49, 11, -6, -20, 66)
(7, 87, 8, 0, -11, 94)
(-2, 127, 9, 14, -2, 124)
(-25, 127, 4, 22, 1, 127)
(-60, 127, -9, -11, 3, 127)
(-97, 127, -14, -66, 8, 127)
(-127, 109, -12, -70, 31, 95)
(-127, 50, -33, -49, 61, 28)
(-127, 12, -15, -19, 45, -59)
(-127, 36, 0, 43, -30, -83)
(-48, 79, -16, 34, -92, -95)
(14, 64, 4, 8, -90, -95)
(43, 53, 22, 26, -34, -80)
(20, 73, 20, 27, 25, -72)
(-9, 80, 25, 15, 56, -70)
(-31, 85, 22, 12, 60, -67)
(-35, 90, 9, 7, 56, -63)
(-42, 87, 5, 7, 53, -62)
(-54, 82, 4, 12, 39, -64)
(-50, 63, 5, 13, 16, -63)
(-35, 38, 4, 18, -1, -56)
(-22, 12, 4, 17, -7, -44)
(-11, -11, 7, 12, 0, -29)
(-10, -20, 7, 7, 9, -4)
(-21, -34, 4, -4, 12, 20)
(-34, -56, 3, -12, 11, 43)
(-46, -75, -3, -11, 9, 59)
(-59, -84, -4, -1, 15, 70)
(-81, -72, 1, 12, 15, 76)
(-97, -49, 2, 11, 11, 75)
(-106, -41, 3, -4, 5, 65)
(-108, -48, 6, -12, 3, 54)
(-105, -47, 6, -11, 8, 41)
(-102, -45, 7, -12, 12, 30)
(-100, -40, 7, -10, 9, 21)
BatchID:  5




(-64, -5, 1, 0, 1, 0)
(-64, -5, 2, 0, 1, 0)
(-65, -5, 1, 0, 0, 1)
(-64, -5, 1, 1, 0, 1)
(-64, -3, 2, 1, 0, 1)
(-64, -2, 1, 0, 0, 1)
(-64, -4, 2, 0, 1, 1)
(-65, -3, 1, 0, 1, 1)
(-66, -2, 1, 1, 0, 1)
(-65, -2, 1, 1, 0, 1)
(-65, -2, 2, 1, -1, 1)
(-64, -2, 2, 1, -2, 1)
(-63, -2, 2, 1, -1, 1)
(-63, -2, 2, 1, 0, 2)
(-64, -3, 2, 1, 1, 2)
(-67, -2, 1, 2, 1, 2)
(-67, -2, 1, 2, 0, 2)
(-66, -3, 0, 2, 0, 2)
(-65, -3, 0, 1, 2, 3)
(-65, -4, 0, 0, 5, 4)
(-65, -9, 0, -2, 6, 7)
(-68, -18, 0, -8, 3, 9)
(-70, -34, -2, -11, 2, 13)
(-74, -53, -3, -16, 0, 13)
(-80, -75, -4, -17, -5, 10)
(-89, -102, -5, -14, -9, 2)
(-97, -120, -7, -7, -13, -7)
(-99, -127, -10, 3, -14, -25)
(-98, -127, -3, 14, -26, -30)
(-86, -127, 0, 37, -31, -41)
(-67, -115, 2, 45, -32, -43)
(-51, -79, 9, 30, -25, -52)
(-37, -62, 13, 0, -23, -51)
(-26, -51, 15, -18, -31, -25)
(-11, -39, 9, -21, -43, 9)
(19, 45, 9, 42, -38, 81)
(39, 127, 26, 54, -9, 127)
(10, 127, 35, 47, 18, 127)
(-63, 127, 18, -4, 6, 127)
(-127, 127, 9, -72, -16, 127)
(-127, 127, -15, -59, 11, 121)
(-127, 38, -110, -17, 119, -12)
(-127, 7, 4, 43, 24, -127)
(-112, 118, -16, 107, -127, -114)
(72, 127, -34, 22, -127, -127)
(127, 67, 19, -18, -56, -108)
(84, 44, 33, 43, 44, -87)
(32, 87, 28, 28, 57, -68)
(7, 69, 32, 1, 43, -58)
(0, 59, 12, -4, 42, -50)
(-18, 52, 2, -5, 42, -46)
(-29, 55, -2, 3, 38, -40)
(-34, 52, -1, 6, 31, -38)
(-37, 42, 1, 13, 28, -34)
(-38, 33, 4, 17, 27, -29)
(-36, 24, 11, 12, 24, -20)
(-27, 12, 13, 3, 21, -8)
(-22, -5, 7, -9, 25, 11)
(-28, -36, 1, -17, 36, 31)
(-48, -63, -7, -17, 40, 45)
(-72, -82, -6, -16, 33, 58)
(-88, -71, 1, -10, 25, 63)
(-103, -49, 0, -16, 19, 62)
(-118, -48, 1, -24, 11, 54)
(-122, -53, 1, -21, -1, 45)
(-113, -47, 1, -17, -8, 36)
(-100, -43, 5, -15, -6, 27)
(-91, -37, 6, -14, 3, 21)
(-88, -33, 6, -17, 11, 16)
BatchID:  6




(-64, -5, 5, 0, 0, 0)
(-63, -5, 5, 0, 1, 0)
(-61, -5, 5, 0, 4, 1)
(-63, -5, 4, 0, 7, 1)
(-64, -5, 4, 0, 10, 2)
(-64, -5, 4, 1, 13, 3)
(-66, -4, 4, 1, 15, 3)
(-70, -4, 4, 0, 12, 1)
(-73, -4, 4, 0, 4, -1)
(-69, -4, 3, -2, -5, -4)
(-62, -5, 2, -2, -9, -4)
(-58, -6, 1, -1, -8, -3)
(-58, -5, 2, 0, -3, -1)
(-65, -2, 3, 0, 6, 0)
(-71, -2, 3, 0, 4, 0)
(-74, -3, 3, -1, -2, -2)
(-75, -5, 2, -1, -11, -4)
(-69, -10, 1, -1, -17, -4)
(-62, -21, -1, -2, -15, -3)
(-62, -37, -3, -3, -7, 0)
(-80, -77, -2, -4, 2, 2)
(-94, -101, -3, -9, -1, -3)
(-103, -123, -6, -10, -5, -18)
(-103, -127, -10, -13, -13, -26)
(-94, -127, -11, 1, -15, -39)
(-76, -127, -8, 20, -15, -48)
(-38, -99, 3, 45, -4, -37)
(-26, -72, 7, 40, -9, -11)
(-14, -43, 10, 32, -20, 22)
(8, -16, 13, 31, -22, 56)
(17, 17, 11, 43, -13, 84)
(21, 80, 15, 49, 0, 108)
(14, 127, 16, 46, -3, 127)
(-11, 127, 15, 38, -22, 127)
(-49, 127, 12, 12, -42, 127)
(-100, 127, -4, -48, -33, 127)
(-127, 127, -26, -91, 29, 110)
(-127, 29, -65, -63, 121, -24)
(-127, 0, 8, 13, 50, -127)
(31, 118, -30, 49, -127, -125)
(110, 98, -2, 4, -116, -94)
(113, 65, 32, 26, 3, -71)
(41, 83, 22, 39, 91, -69)
(-21, 97, 22, 6, 92, -69)
(-47, 81, 23, -14, 50, -65)
(-39, 67, 10, -15, 13, -58)
(-30, 55, -1, -7, 0, -48)
(-30, 46, -2, 9, 11, -43)
(-35, 40, 5, 22, 22, -48)
(-37, 34, 9, 23, 25, -45)
(-34, 17, 13, 12, 21, -34)
(-30, -6, 15, 0, 12, -13)
(-29, -41, 9, -15, 3, 17)
(-32, -68, 8, -21, 6, 45)
(-45, -76, 9, -13, 19, 68)
(-65, -64, 6, -5, 33, 82)
(-90, -54, 8, -7, 39, 78)
(-110, -50, 9, -15, 30, 69)
(-113, -49, 4, -26, 15, 61)
(-109, -56, 0, -37, 3, 53)
(-101, -54, -7, -39, 3, 47)
(-96, -51, -12, -38, 15, 38)
(-99, -49, -14, -30, 28, 28)
(-104, -44, -14, -20, 30, 17)
BatchID:  7




(-66, -7, 0, -1, 0, 0)
(-64, -7, 0, 0, 0, 1)
(-65, -8, 0, 0, 0, 1)
(-65, -7, 0, 0, 0, 1)
(-63, -7, 0, 0, 0, 0)
(-63, -7, 0, 0, 1, 0)
(-64, -8, 0, 0, 1, 0)
(-65, -8, 1, 0, 1, 0)
(-64, -8, 0, 0, 0, 0)
(-64, -8, 0, 0, 0, 1)
(-64, -8, 0, 0, 1, 2)
(-64, -7, 0, 0, 2, 1)
(-66, -7, 0, 0, 1, 0)
(-66, -8, 0, 0, 0, 0)
(-65, -8, 0, 0, 0, 1)
(-65, -6, 0, 1, 0, 1)
(-65, -7, 0, 1, 0, 1)
(-67, -7, 0, 2, 0, 2)
(-67, -6, 0, 2, 0, 2)
(-65, -8, 0, 2, 0, 2)
(-63, -12, -1, 1, 1, 3)
(-59, -24, -4, -1, 1, 7)
(-62, -36, -9, -6, 4, 10)
(-81, -85, -9, -8, 4, 8)
(-92, -106, -11, -9, -2, 2)
(-104, -127, -13, -3, -13, -11)
(-97, -127, -14, 4, -24, -21)
(-85, -127, -18, 23, -25, -36)
(-67, -127, -14, 41, -17, -43)
(-55, -126, -7, 57, -13, -41)
(-40, -100, -1, 61, -17, -25)
(-25, -75, 4, 61, -25, 1)
(-5, -36, 7, 59, -27, 33)
(9, 2, 7, 55, -21, 62)
(19, 50, 10, 51, -8, 95)
(23, 122, 12, 50, 3, 127)
(15, 127, 17, 42, 9, 127)
(-61, 127, -25, -30, -1, 127)
(-127, 127, -39, -84, 0, 127)
(-127, 83, -67, -63, 33, 82)
(-127, -12, -39, -17, 40, -118)
(-127, 59, 20, 75, -50, -127)
(-31, 116, -31, 54, -127, -99)
(55, 105, -17, -5, -127, -126)
(88, 64, 7, 8, -83, -93)
(66, 69, 5, 31, 7, -86)
(29, 84, 8, 21, 62, -80)
(-14, 83, 15, 6, 68, -77)
(-35, 85, 12, -8, 34, -72)
(-31, 74, 1, -21, 0, -67)
(-21, 56, -2, -15, -8, -58)
(-14, 52, -7, 1, 6, -49)
(-20, 48, -4, 9, 25, -46)
(-26, 37, 2, 10, 38, -44)
(-35, 16, 10, 2, 35, -36)
(-37, -6, 16, -11, 15, -17)
(-31, -32, 12, -25, 0, 10)
(-28, -61, 5, -31, 1, 35)
(-56, -75, 0, -9, 41, 65)
(-91, -60, 6, -4, 45, 68)
(-114, -49, 13, -7, 28, 63)
(-118, -38, 15, -18, 4, 56)
(-103, -42, 12, -28, -6, 49)
(-86, -43, 6, -27, 0, 42)
(-80, -42, 1, -27, 19, 37)
BatchID:  8




(-62, -6, 5, 1, 0, 1)
(-61, -6, 6, 1, 1, 1)
(-62, -6, 5, 1, 3, 1)
(-65, -5, 7, 2, 3, 2)
(-67, -6, 6, 2, 1, 2)
(-67, -4, 4, 3, -1, 2)
(-66, -3, 5, 2, -1, 1)
(-66, -4, 5, 1, 0, 1)
(-65, -4, 4, 0, 0, 0)
(-65, -4, 3, 0, 2, 0)
(-66, -5, 3, 0, 2, 0)
(-66, -5, 3, 1, 1, 0)
(-66, -5, 4, 1, 0, 0)
(-64, -5, 4, 1, -1, 0)
(-63, -4, 3, 1, 0, 0)
(-63, -4, 4, 0, 0, 0)
(-63, -6, 3, 0, 2, 0)
(-65, -7, 3, 0, 2, 0)
(-66, -9, 3, 1, 0, 0)
(-66, -15, 4, 0, -1, 0)
(-65, -28, 4, -2, 0, 1)
(-70, -43, 4, -7, 0, 4)
(-73, -63, 2, -15, 0, 8)
(-88, -87, 0, -24, 3, 8)
(-104, -113, 2, -29, 5, 0)
(-113, -127, -1, -27, 1, -19)
(-110, -127, -2, -12, -3, -35)
(-104, -127, -1, 2, -11, -51)
(-91, -127, 3, 20, -20, -60)
(-73, -119, 5, 26, -34, -61)
(-49, -93, 6, 28, -45, -48)
(-29, -63, 6, 20, -56, -19)
(-1, -33, 4, 17, -60, 21)
(24, 0, -1, 20, -44, 68)
(39, 48, -4, 33, -10, 116)
(28, 124, 0, 60, 16, 127)
(-2, 127, 5, 86, 18, 127)
(-54, 127, -3, 72, -17, 127)
(-125, 127, -1, -5, -71, 127)
(-127, 127, 7, -71, -82, 127)
(-127, 73, -15, -80, -3, 28)
(-72, 10, -1, -29, 44, -127)
(-55, 61, 5, 0, -41, -127)
(47, 40, -13, 6, -127, -80)
(127, 16, 3, 5, -127, -46)
(127, 7, 23, 47, -17, 2)
(75, 50, 16, 52, 87, 9)
(-13, 68, 16, 10, 115, -8)
(-62, 60, 17, -18, 83, -22)
(-70, 52, 7, -21, 41, -39)
(-58, 51, -2, -9, 20, -53)
(-42, 61, -8, 9, 24, -67)
(-36, 70, -3, 23, 37, -72)
(-40, 86, -1, 32, 49, -72)
(-50, 88, -1, 25, 50, -69)
(-59, 69, 2, 14, 35, -64)
(-56, 42, 6, 13, 11, -51)
(-44, 22, 0, 15, 4, -30)
(-35, 3, 2, 15, 17, -8)
(-41, -8, 5, 16, 40, 8)
(-63, -9, 7, 9, 52, 18)
(-87, -7, 3, -7, 36, 33)
(-95, -27, -3, -23, 11, 43)
(-86, -57, -6, -23, -3, 46)
(-74, -82, 0, -5, 0, 45)
(-71, -78, 15, 18, 14, 47)
(-85, -54, 25, 13, 19, 47)
(-93, -38, 31, -13, 17, 44)
(-96, -37, 29, -38, 14, 40)
(-89, -44, 18, -52, 19, 35)
BatchID:  9




(-64, -3, 3, 0, 0, 0)
(-64, -4, 4, 0, 1, 1)
(-64, -5, 4, 0, 1, 1)
(-64, -5, 3, 0, 2, 1)
(-64, -5, 3, 1, 1, 1)
(-65, -5, 3, 2, 0, 2)
(-65, -4, 3, 1, 0, 1)
(-65, -3, 2, 0, 0, 0)
(-65, -4, 3, 0, 0, 0)
(-65, -5, 3, 0, 0, 0)
(-64, -5, 3, 0, 1, 0)
(-65, -6, 3, 0, 1, 1)
(-65, -5, 3, 1, 1, 1)
(-65, -5, 3, 1, 0, 1)
(-65, -4, 2, 1, 0, 1)
(-65, -4, 2, 0, 0, 0)
(-64, -5, 3, 0, 0, 0)
(-65, -6, 2, 1, 1, 0)
(-65, -7, 2, 2, 1, 1)
(-63, -10, 1, 2, 2, 1)
(-62, -15, -1, 1, 5, 3)
(-69, -38, -3, -3, 7, 8)
(-77, -54, -3, -3, 3, 8)
(-86, -71, -3, -4, 0, 6)
(-91, -90, -7, -4, -6, 2)
(-95, -113, -10, -3, -11, -5)
(-92, -127, -10, 5, -16, -16)
(-86, -127, -10, 19, -13, -26)
(-74, -127, -1, 39, -4, -33)
(-67, -123, -2, 43, 0, -32)
(-58, -100, 4, 33, -2, -27)
(-45, -79, 8, 16, -13, -20)
(-28, -51, 9, 1, -27, 1)
(-2, -13, 5, -5, -31, 35)
(6, 36, 3, -1, -30, 78)
(5, 97, 3, 19, -28, 121)
(0, 127, 8, 54, -25, 127)
(-27, 127, 4, 72, -19, 127)
(-101, 127, -4, 21, -20, 127)
(-127, 127, 0, -92, -17, 117)
(-127, 86, -37, -108, 45, 36)
(-97, -20, -27, -38, 110, -127)
(-100, 38, -17, 59, 44, -127)
(-16, 85, -28, 75, -52, -118)
(32, 74, -2, 21, -104, -95)
(72, 36, 29, 35, -76, -60)
(63, 50, 26, 50, -3, -55)
(29, 67, 24, 18, 49, -60)
(-10, 53, 30, 0, 68, -57)
(-32, 54, 19, 1, 60, -54)
(-43, 49, 6, 0, 39, -52)
(-46, 47, 6, 11, 22, -49)
(-45, 53, 3, 18, 11, -48)
(-42, 53, 4, 15, 7, -49)
(-41, 36, 11, 0, 5, -44)
(-43, 15, 11, -8, -1, -30)
(-40, -2, 9, -7, -6, -11)
(-38, -19, 7, -5, -3, 7)
(-45, -37, 19, -1, 1, 22)
(-54, -41, 20, 0, 3, 34)
(-64, -50, 20, -15, 1, 42)
(-75, -44, 10, -29, 0, 61)
(-80, -54, 5, -30, 8, 62)
(-86, -58, 3, -26, 17, 58)
(-91, -56, -5, -33, 21, 55)
(-98, -55, -9, -42, 21, 47)
(-104, -48, -16, -48, 14, 40)
(-102, -47, -22, -51, 6, 31)
BatchID:  10




(-65, -6, 3, 0, 1, 0)
(-65, -7, 4, 0, 1, 0)
(-65, -7, 3, 0, 1, 0)
(-65, -6, 3, 0, 0, -1)
(-64, -6, 3, 0, 0, 0)
(-64, -7, 3, 0, 0, 0)
(-64, -6, 3, 0, 0, 0)
(-64, -6, 3, 0, 0, 0)
(-63, -6, 3, 0, 0, 0)
(-64, -6, 3, 0, 0, 0)
(-64, -7, 3, 0, 0, 0)
(-64, -7, 3, 0, 0, 0)
(-63, -7, 1, 0, 0, 0)
(-62, -6, 3, 0, 0, 0)
(-63, -6, 3, 0, 1, 1)
(-64, -5, 3, 0, 2, 1)
(-66, -6, 2, 0, 2, 0)
(-67, -7, 1, 0, 1, 0)
(-65, -10, 0, 0, 2, 1)
(-64, -13, -1, 0, 5, 2)
(-66, -20, -2, 0, 11, 2)
(-69, -30, -2, 1, 16, 3)
(-80, -42, -1, -3, 16, 3)
(-89, -60, 0, -4, 14, 2)
(-101, -78, -1, -11, 8, -4)
(-114, -109, 0, -17, -2, -16)
(-115, -127, -5, -13, -16, -34)
(-103, -127, -8, -4, -26, -47)
(-84, -127, -11, 8, -24, -55)
(-62, -125, -10, 22, -10, -55)
(-46, -104, -8, 34, 9, -45)
(-41, -83, -5, 37, 18, -28)
(-37, -62, 0, 32, 13, -6)
(-27, -41, 3, 28, -1, 17)
(-9, -12, 4, 29, -12, 48)
(10, 24, 1, 29, -15, 75)
(32, 70, 7, 27, -12, 97)
(29, 127, 11, 24, -13, 126)
(21, 127, 16, 26, -13, 127)
(-32, 127, 15, 8, -17, 127)
(-107, 127, 15, -46, -36, 127)
(-127, 127, 16, -103, -28, 123)
(-127, 112, -38, -116, 46, 68)
(-78, 0, -52, -92, 127, -71)
(-123, -33, 0, 2, 109, -98)
(-86, 35, -11, 79, -12, -82)
(-37, 58, -2, 64, -108, -73)
(23, 67, 7, 68, -113, -54)
(18, 87, 20, 19, 33, -66)
(-18, 85, 24, 12, 72, -71)
(-46, 90, 13, 6, 70, -73)
(-60, 84, 4, 3, 42, -72)
(-59, 76, -6, 18, 16, -67)
(-50, 72, -12, 34, 3, -64)
(-34, 64, -15, 40, 8, -66)
(-23, 44, -11, 34, 23, -62)
(-21, 8, -3, 25, 34, -47)
(-28, -27, 5, 17, 31, -27)
(-40, -60, 9, 5, 12, -6)
(-42, -83, 16, -8, -6, 16)
(-43, -90, 17, -16, -16, 39)
(-51, -81, 8, -30, -8, 69)
(-63, -75, 4, -26, 6, 74)
(-76, -65, -1, -21, 22, 73)
(-95, -59, -3, -18, 30, 64)
(-108, -50, -3, -15, 27, 48)
(-113, -38, -4, -21, 12, 34)
(-109, -35, -5, -26, -2, 24)
BatchID:  11




(-65, -3, 0, 3, 2, 1)
(-66, -3, 0, 3, 0, 1)
(-65, -2, 0, 2, 0, 0)
(-64, -3, 0, 2, 0, 0)
(-63, -4, 0, 2, 0, 0)
(-63, -3, 0, 2, 1, 0)
(-63, -4, 0, 2, 2, 0)
(-65, -4, 0, 2, 1, 1)
(-66, -3, 0, 2, 0, 0)
(-64, -3, 0, 1, -1, 0)
(-64, -4, 0, 2, -1, 0)
(-63, -3, 0, 2, 0, 0)
(-64, -2, 0, 1, 1, 0)
(-65, -3, 0, 0, 2, 0)
(-67, -3, 0, 0, 1, 0)
(-68, -2, 0, 0, 0, 0)
(-68, -3, 0, 0, 0, 0)
(-66, -7, -1, 0, -2, -1)
(-64, -13, -3, 0, -2, 0)
(-63, -25, -6, -3, -2, 0)
(-66, -47, -9, -7, -6, 3)
(-76, -65, -8, -6, -6, 4)
(-87, -85, -5, -7, -13, 1)
(-101, -111, 0, -2, -22, -7)
(-103, -127, 3, 7, -33, -21)
(-98, -127, 6, 17, -44, -34)
(-86, -127, 10, 26, -53, -43)
(-76, -126, 14, 30, -60, -47)
(-63, -119, 25, 36, -64, -46)
(-40, -84, 27, 29, -63, -43)
(-18, -61, 27, 11, -57, -28)
(0, -43, 28, 2, -48, 2)
(19, -11, 27, 7, -37, 45)
(35, 36, 25, 22, -16, 96)
(41, 101, 24, 39, 8, 127)
(31, 127, 29, 60, 36, 127)
(-6, 127, 17, 71, 54, 127)
(-74, 127, -18, 4, 51, 127)
(-127, 127, -33, -127, 32, 127)
(-127, 127, -96, -127, 62, 127)
(-127, 1, -97, -127, 127, -49)
(-127, -45, -13, -41, 106, -127)
(-113, 34, -1, 121, -20, -127)
(-25, 111, -28, 97, -127, -122)
(70, 110, -4, 31, -127, -89)
(104, 82, 22, 23, -58, -79)
(59, 80, 26, 29, 42, -78)
(11, 91, 17, 12, 89, -77)
(-22, 85, 13, -1, 90, -73)
(-39, 83, 3, 1, 74, -70)
(-52, 81, -7, 7, 53, -66)
(-56, 65, -6, 13, 29, -69)
(-49, 54, 0, 26, 10, -75)
(-27, 44, 6, 23, 1, -78)
(-13, 33, 13, 13, 5, -67)
(-9, -9, 14, -23, 11, -18)
(-11, -40, 9, -41, 9, 7)
(-11, -72, 1, -49, 15, 34)
(-21, -90, -4, -44, 32, 61)
(-47, -96, -6, -33, 41, 79)
(-74, -90, -2, -19, 31, 85)
(-93, -73, 3, -9, 11, 81)
(-94, -59, -1, -30, -11, 64)
(-93, -56, -8, -34, -3, 58)
(-96, -49, -14, -34, 10, 53)
(-104, -46, -18, -31, 23, 44)
(-113, -43, -19, -21, 25, 31)
(-117, -34, -20, -12, 15, 17)
BatchID:  12




(-68, -3, 0, 0, 2, 1)
(-68, -4, 1, 0, 0, 0)
(-66, -4, 0, 0, -3, 0)
(-63, -4, 1, 0, -2, 0)
(-63, -4, 1, 0, 0, 0)
(-63, -4, 0, 0, 1, 1)
(-64, -3, 0, 0, 3, 1)
(-66, -3, 0, 0, 3, 0)
(-66, -3, 1, 0, 0, 0)
(-64, -4, 0, 0, -1, 0)
(-61, -4, 0, 0, -1, 0)
(-61, -4, 0, 0, 1, 1)
(-62, -4, 0, 1, 4, 1)
(-65, -3, 0, 1, 4, 1)
(-68, -2, 0, 1, 1, 1)
(-66, -4, 0, 0, -2, 0)
(-64, -7, -1, 0, 0, 0)
(-62, -15, -2, 0, 3, 1)
(-64, -24, -6, 0, 7, 4)
(-71, -39, -8, -1, 10, 6)
(-80, -52, -7, 0, 12, 7)
(-92, -62, -6, 1, 8, 5)
(-101, -71, -6, 1, 1, -4)
(-103, -85, -6, 2, -13, -19)
(-96, -94, -8, 8, -23, -32)
(-84, -98, -6, 15, -27, -41)
(-71, -97, -5, 23, -28, -42)
(-58, -93, -3, 29, -25, -39)
(-47, -86, 1, 31, -17, -33)
(-45, -72, 7, 32, -16, -23)
(-40, -61, 13, 25, -25, -10)
(-28, -51, 18, 24, -35, 3)
(-19, -36, 22, 25, -40, 20)
(-1, -5, 23, 29, -41, 44)
(17, 37, 18, 25, -29, 72)
(24, 89, 13, 16, -10, 103)
(18, 127, 3, 7, 3, 127)
(-10, 127, -8, 1, 3, 127)
(-47, 127, -11, 1, -5, 127)
(-98, 127, -9, -12, -12, 127)
(-127, 127, 0, -38, -11, 120)
(-127, 102, -17, -59, 6, 48)
(-127, 25, 7, -43, 7, -86)
(-92, 61, 6, 18, -18, -106)
(-24, 100, -22, 8, -37, -106)
(5, 87, -7, -15, -30, -123)
(20, 76, 15, 19, 6, -107)
(10, 105, 5, 32, 44, -103)
(-2, 112, 16, 12, 61, -103)
(-18, 104, 20, 6, 56, -97)
(-26, 73, 6, 0, 14, -74)
(-20, 62, -2, 6, 8, -57)
(-16, 43, -1, 9, 11, -38)
(-14, 20, 6, 11, 21, -24)
(-23, 4, 11, 8, 28, -13)
(-33, -24, 12, -13, 11, 2)
(-23, -91, -6, -41, -8, 62)
(-30, -110, -17, -26, 19, 89)
(-61, -94, -19, 0, 56, 104)
(-104, -68, -16, 7, 65, 101)
(-127, -52, -8, 0, 47, 85)
(-127, -48, -5, -10, 19, 64)
(-127, -52, -6, -15, -3, 43)
(-120, -58, -3, -9, -11, 26)
(-104, -54, -1, 3, -9, 12)
(-95, -44, 3, 9, -8, 0)
BatchID:  13




(-64, -4, 2, 4, 1, 3)
(-65, -4, 2, 4, 1, 3)
(-66, -4, 2, 4, 1, 2)
(-67, -4, 2, 4, 0, 2)
(-66, -3, 3, 3, 0, 1)
(-66, -4, 2, 2, 0, 1)
(-65, -5, 2, 1, 0, 1)
(-64, -6, 1, 2, 0, 1)
(-65, -6, 1, 2, 1, 0)
(-65, -6, 2, 1, 2, 0)
(-66, -5, 3, 1, 1, 0)
(-66, -4, 3, 1, 0, 0)
(-66, -4, 2, 1, 0, 0)
(-65, -4, 2, 1, 0, 0)
(-64, -5, 1, 1, 0, 0)
(-63, -8, 1, 2, 0, 1)
(-64, -11, 2, 3, 0, 1)
(-66, -16, 4, 4, 0, 2)
(-70, -22, 6, 2, -1, 1)
(-73, -37, 6, -3, 0, 0)
(-80, -60, 1, -12, -1, 0)
(-94, -90, 0, -18, -1, -3)
(-105, -118, 0, -16, -5, -16)
(-112, -127, 1, -5, -14, -31)
(-103, -127, 0, 7, -24, -42)
(-79, -120, 6, 11, -19, -39)
(-64, -103, 1, 11, -6, -33)
(-56, -89, 0, 9, 3, -21)
(-56, -76, -4, 5, 0, -8)
(-53, -65, -3, 10, -17, 3)
(-44, -51, 0, 31, -48, 24)
(-13, -6, 12, 51, -62, 48)
(14, 56, 15, 34, -68, 76)
(45, 103, 28, -2, -57, 127)
(51, 127, 34, -26, -33, 127)
(41, 127, 30, -26, -6, 127)
(5, 127, -7, -12, 18, 127)
(-54, 127, -53, -24, 47, 127)
(-127, 127, -47, -26, 55, 116)
(-127, 81, -32, 10, 34, 23)
(-127, 50, 42, 34, -77, -95)
(-62, 127, 11, 36, -127, -95)
(83, 101, -6, -46, -99, -116)
(92, 29, 30, -25, -12, -104)
(50, 63, 13, 24, 65, -92)
(5, 87, 14, 5, 79, -85)
(-23, 87, 22, 5, 59, -85)
(-23, 98, 10, -8, 26, -84)
(-7, 92, 4, -20, 9, -76)
(-4, 81, -3, -22, 8, -65)
(-10, 60, -6, -13, 15, -56)
(-32, 40, -6, 9, 21, -38)
(-33, 24, -6, 6, 21, -27)
(-32, 0, -5, -1, 24, -10)
(-39, -30, -6, -8, 24, 14)
(-55, -59, -12, -12, 17, 33)
(-69, -79, -8, -4, 4, 52)
(-73, -82, 4, 11, 0, 61)
(-74, -67, 18, 21, 6, 63)
(-82, -47, 21, 9, 16, 62)
(-94, -51, 21, -6, 17, 64)
(-107, -51, 10, -17, 15, 65)
(-114, -50, 4, -24, 13, 57)
(-117, -49, -1, -23, 14, 47)
(-114, -48, 0, -16, 17, 33)
(-110, -40, 0, -11, 17, 20)
(-101, -34, 2, -9, 13, 9)
(-93, -31, 3, -7, 8, 0)
