
(-14, 108, -30, -16, 34, 107)
(-42, 127, -53, -44, 22, 124)
(-58, 127, -85, -78, 3, 127)
(-70, 127, -118, -105, 7, 124)
(-65, 127, -124, -123, 34, 66)
(-72, 45, -127, -94, 80, 13)
(-126, -11, -127, -44, 101, -35)
(-127, -45, -127, 23, 44, -57)
(-117, -14, -104, 98, -19, -27)
(-77, 55, -78, 118, -75, -20)
(-29, 73, -57, 103, -85, -40)
(-4, 75, -38, 93, -60, -65)
(0, 72, -27, 92, -26, -73)
(-16, 75, -24, 89, -8, -75)
(-21, 74, -25, 78, -10, -73)
(-19, 63, -26, 65, -17, -68)
(-9, 50, -25, 55, -21, -62)
(-2, 36, -22, 48, -17, -54)
(-1, 29, -21, 46, -8, -43)
(-6, 23, -18, 41, -1, -34)
(-14, 19, -11, 35, -1, -24)
(-16, 13, -6, 26, -7, -18)
(-14, 5, 0, 16, -10, -11)
(-10, 0, 2, 7, -9, -5)
(-9, -5, 2, -2, 1, 0)
(-17, -9, -2, -6, 11, 3)
(-26, -11, -6, -8, 16, 4)
(-28, -14, -11, -12, 18, 5)
(-32, -20, -12, -15, 12, 11)
(-30, -25, -10, -14, 4, 20)
(-26, -25, -5, -14, 3, 25)
BatchID:  12




(-25, -19, -21, 2, 11, 0)
(-28, -19, -23, 3, 15, 0)
(-36, -20, -25, 2, 14, 0)
(-42, -22, -27, 4, 8, 2)
(-46, -22, -28, 5, -2, 2)
(-44, -21, -26, 6, -12, 3)
(-40, -19, -26, 6, -16, 3)
(-35, -16, -25, 4, -13, 1)
(-33, -13, -26, 2, -3, -1)
(-32, -12, -28, -1, 8, -7)
(-30, -15, -29, -4, 17, -9)
(-32, -18, -29, -2, 22, -9)
(-38, -16, -32, 0, 21, -7)
(-41, -14, -32, 2, 13, -7)
(-41, -15, -31, 2, 1, -6)
(-36, -20, -27, 2, -7, -5)
(-28, -25, -22, 3, -11, -4)
(-24, -33, -16, 2, -10, -4)
(-23, -44, -9, 2, -7, -1)
(-21, -53, -4, 4, -3, 0)
(-23, -60, 0, 3, 1, 1)
(-26, -71, 3, -1, 3, 3)
(-23, -86, 0, -5, 0, 6)
(-23, -100, -1, 0, -1, 11)
(-22, -104, -1, 16, -2, 21)
(-24, -84, -2, 34, -6, 32)
(-33, -60, 0, 38, -16, 33)
(-46, -31, 3, 41, -30, 23)
(-44, 10, 5, 26, -59, 14)
(-25, 29, 3, 0, -88, 26)
(6, 45, -2, -29, -99, 63)
(22, 63, -14, -33, -73, 103)
(17, 99, -29, -24, -23, 126)
(-1, 127, -46, -27, 29, 127)
(-35, 127, -75, -57, 69, 110)
(-63, 127, -108, -108, 91, 54)
(-81, 105, -127, -127, 96, 0)
(-90, 28, -127, -106, 87, -22)
(-98, -14, -127, -53, 63, -29)
(-101, -25, -126, 17, 21, -24)
(-86, 13, -103, 81, -21, -14)
(-70, 63, -84, 103, -45, -23)
(-56, 90, -69, 108, -45, -47)
(-45, 115, -60, 107, -34, -71)
(-34, 126, -56, 91, -26, -91)
(-29, 110, -54, 74, -30, -94)
(-15, 85, -42, 70, -44, -74)
(3, 75, -26, 71, -47, -52)
(16, 66, -10, 57, -30, -42)
(24, 52, 6, 29, -4, -46)
(26, 24, 17, 0, 20, -43)
(21, -3, 19, -21, 39, -30)
(6, -22, 17, -29, 49, -9)
(-12, -33, 10, -31, 52, 11)
(-22, -37, 5, -35, 44, 24)
(-34, -47, 6, -41, 38, 31)
(-37, -53, 7, -40, 31, 36)
(-41, -52, 7, -42, 28, 41)
(-48, -46, 0, -54, 19, 39)
(-51, -50, -11, -69, 10, 32)
(-50, -60, -22, -73, 10, 23)
(-51, -69, -32, -66, 17, 13)
(-52, -73, -41, -53, 20, 6)
(-51, -72, -47, -41, 16, 0)
(-48, -72, -49, -30, 8, -1)
(-44, -71, -51, -15, 3, 0)
(-47, -65, -46, 2, -1, 3)
(-53, -47, -41, 20, -6, 7)
(-58, -24, -37, 28, -12, 0)
(-53, -5, -33, 21, -18, -11)
(-41, -1, -32, 11, -12, -20)
BatchID:  13




(-36, -12, -29, 0, 0, 0)
(-35, -13, -28, -1, 0, 0)
(-33, -13, -27, -1, 0, 0)
(-32, -13, -27, -1, 2, 0)
(-33, -12, -27, -1, 4, 0)
(-35, -13, -28, -2, 4, 0)
(-36, -12, -28, -2, 3, 0)
(-36, -13, -28, -1, 2, 0)
(-36, -11, -27, -1, 1, 0)
(-36, -9, -28, -2, 0, 0)
(-34, -9, -28, -4, 1, 0)
(-32, -9, -29, -6, 3, 0)
(-32, -9, -32, -6, 7, 0)
(-34, -10, -33, -7, 9, -1)
(-36, -13, -34, -5, 8, 0)
(-37, -13, -35, -2, 4, 1)
(-38, -13, -33, 0, 0, 2)
(-34, -13, -29, 0, -1, 2)
(-30, -16, -26, -2, 0, 1)
(-27, -23, -24, -4, 5, 0)
(-29, -32, -23, -5, 9, 0)
(-35, -43, -21, -6, 9, 0)
(-41, -51, -19, -2, 3, 0)
(-43, -61, -17, -2, -8, -1)
(-40, -70, -16, -1, -18, -4)
(-37, -81, -9, 0, -28, -4)
(-28, -93, -8, 1, -38, -9)
(-19, -101, -4, 12, -36, -5)
(-13, -100, 0, 22, -32, -1)
(-9, -97, 3, 32, -29, 5)
(-4, -90, 10, 38, -26, 10)
(0, -75, 15, 37, -24, 20)
(3, -58, 20, 32, -29, 36)
(12, -36, 23, 27, -35, 60)
(19, -7, 25, 19, -35, 93)
(22, 36, 19, 25, -24, 123)
(11, 99, 6, 27, -6, 127)
(15, 127, -33, -5, 11, 127)
(26, 127, -72, -109, 26, 127)
(5, 127, -127, -127, 65, 127)
(-68, 127, -127, -86, 117, 127)
(-127, 127, -127, -63, 127, 69)
(-127, 56, -127, -102, 121, -32)
(-127, -73, -127, -25, 38, -127)
(-95, -17, -85, 100, -20, -120)
(-46, 52, -56, 127, -66, -15)
(-27, 111, -45, 127, -110, -22)
(12, 124, -23, 74, -88, -75)
(14, 87, -6, 52, -53, -91)
(16, 71, -7, 63, -7, -94)
(-3, 80, -16, 59, 12, -94)
(-12, 70, -24, 46, 11, -92)
(-16, 56, -27, 42, -6, -77)
(-11, 41, -24, 42, -25, -58)
(-7, 29, -14, 38, -39, -39)
(0, 24, -4, 35, -40, -24)
(1, 20, 5, 23, -26, -22)
(1, 13, 5, 4, -8, -23)
(-5, 4, 0, -10, 6, -20)
(-12, -4, -11, -19, 14, -11)
(-20, -14, -19, -22, 15, -3)
(-33, -25, -23, -16, 11, 5)
(-38, -25, -18, -3, 5, 13)
(-35, -19, -8, -2, -1, 18)
(-31, -15, 0, -13, -7, 24)
(-24, -17, 1, -27, -7, 26)
(-18, -29, 0, -43, 0, 22)
(-15, -44, -5, -50, 17, 20)
(-28, -56, -12, -52, 30, 20)
(-43, -62, -22, -47, 32, 21)
(-57, -61, -31, -42, 24, 20)
BatchID:  14

